# IRS16
# energy
# Spitzer IRS 16 micron
       155717.000      0.797297
       156186.000      0.827703
       156658.000      0.847973
       157133.000      0.871622
       157610.000      0.902027
       158091.000      0.902027
       158574.000      0.891892
       159061.000      0.881757
       159550.000      0.875000
       160043.000      0.858108
       160538.000      0.841216
       161037.000      0.831081
       161538.000      0.814189
       162043.000      0.797297
       162551.000      0.783784
       163062.000      0.773649
       163577.000      0.770270
       164094.000      0.777027
       164615.000      0.783784
       165140.000      0.787162
       165667.000      0.787162
       166198.000      0.790541
       166733.000      0.790541
       167271.000      0.790541
       167812.000      0.783784
       168357.000      0.773649
       168905.000      0.770270
       169457.000      0.766892
       170013.000      0.763514
       170572.000      0.770270
       171135.000      0.787162
       171702.000      0.793919
       172272.000      0.780405
       172846.000      0.793919
       173424.000      0.817568
       174006.000      0.820946
       174592.000      0.841216
       175182.000      0.844595
       175776.000      0.844595
       176374.000      0.841216
       176975.000      0.804054
       177582.000      0.770270
       178192.000      0.756757
       178806.000      0.750000
       179425.000      0.753378
       180048.000      0.746622
       180675.000      0.736486
       181307.000      0.739865
       181943.000      0.756757
       182584.000      0.746622
       183229.000      0.739865
       183879.000      0.760135
       184533.000      0.746622
       185192.000      0.702703
       185856.000      0.635135
       186525.000      0.530405
       187198.000      0.398649
       187876.000      0.270608
       188559.000      0.168919
       189248.000      0.095270
       189941.000      0.056081
       190639.000      0.032601
       191343.000      0.020338
       192051.000      0.013176
       192765.000      0.009223
       193485.000      0.005101
       194209.000      0.001929
       194939.000      -0.000090
       195675.000      -0.001375
       196416.000      0.000747
       197163.000      0.002682
       197916.000      0.003480
       198674.000      0.003615
       199438.000      0.003297
       200208.000      0.001676
       200984.000      -0.000056
       201766.000      -0.000561
       202554.000      0.000012
       203348.000      -0.000316
       204149.000      -0.000355
       204956.000      -0.001003
       205769.000      -0.000699
       206589.000      0.000483
       207416.000      0.001162
       208248.000      0.001581
       209088.000      0.003615
       209935.000      0.003649
       210788.000      0.001976
       211648.000      0.001929
       212516.000      0.001334
       213390.000      0.000365
       214272.000      0.000194
       215161.000      0.000079
       216058.000      -0.000256
       216962.000      -0.000260
       217873.000      -0.000436
       218793.000      -0.000983
       219720.000      -0.001885
       220655.000      -0.002368
       221598.000      -0.001747
       222549.000      -0.000747
       223508.000      -0.000230
       224475.000      0.000990
       225452.000      0.001736
       226436.000      0.001301
       227429.000      0.000105
       228431.000      0.000243
       229442.000      0.000207
       230461.000      -0.000096
       231491.000      -0.000317
       232528.000      -0.001378
       233576.000      -0.001733
       234633.000      -0.002277
       235700.000      -0.002017
       236775.000      -0.001993
       237862.000      -0.000642
       238958.000      -0.000090
       240064.000      -0.000814
       241181.000      0.000165
       242308.000      -0.000439
       243445.000      -0.000060
       244594.000      -0.000095
       245753.000      0.001240
       246923.000      -0.000429
       248104.000      -0.000177
       249298.000      -0.000244
       250502.000      -0.000163
       251718.000      -0.000261
       252946.000      0.000436
       254185.000      0.001186
       255438.000      0.001642
       256702.000      0.001037
       257979.000      0.001378
       259269.000      0.000628
       260572.000      -0.000024
       261888.000      0.000838
       263217.000      -0.001507
       264560.000      -0.001341
       265917.000      -0.000601
       267288.000      0.001007
       268673.000      0.002791
       270072.000      0.010169
       271486.000      0.018851
       272915.000      0.030946
       274359.000      0.042905
       275818.000      0.051351
       277293.000      0.053716
       278784.000      0.049324
       280291.000      0.040541
       281814.000      0.029696
       283354.000      0.020169
       284912.000      0.012804
       286485.000      0.007669
       288077.000      0.004628
       289686.000      0.003412
       291313.000      0.003682
       292960.000      0.004662
       294624.000      0.007669
       296308.000      0.011385
       298010.000      0.014020
       299733.000      0.013547
       301475.000      0.012128
       303239.000      0.009459
       305022.000      0.006081
       306828.000      0.003355
       308653.000      0.001980
       310502.000      0.001240
       312372.000      0.000848
       314266.000      0.000679
       316182.000      0.000605
       318122.000      0.000547
       320085.000      0.000466
       322074.000      0.000389
       324086.000      0.000358
       326125.000      0.000361
       328188.000      0.000358
       330279.000      0.000297
       332396.000      0.000236
       334541.000      0.000191
       336713.000      0.000168
       338914.000      0.000131
       341143.000      0.000079
       343403.000      0.000035
       345692.000      0.000007
       348013.000      -0.000012
       350363.000      -0.000026
